-145.05312100383708,36.50760081566386,-167.40641915336914,30.86907048274702,-96.34169379139588,59.42660633875517,16.109114284171483,198.54879511381705,230.60057128521407,506.6577272418604,609.4162900079498,1055.8582115861657,1185.607490922334,1910.2003273505727,1913.956200082856,3119.7864595856126,2584.399283800265,4739.97526504161,2693.436962513524,6951.462329160562,1187.8709026605625,10420.697060810286,-3986.576779269206,16977.324124468094,-16403.014975143717,29917.736249195885,-39276.36828970784,47890.40401318711,-64639.67286849768,33664.529859751376,221.7130705936981,-101.56399710396386,-169.15573713653043,-347.98185080951134,-464.5040411246779,-639.1830935809144,-777.0853588950739,-971.5456403214598,-1109.1285476821654,-1333.2476924025304,-1439.2544079954923,-1715.3438615261653,-1726.9304996967255,-2124.9835674516203,-1902.5217635172144,-2611.320971685917,-1835.906982947796,-3317.08011750501,-1249.172963496544,-4601.145699180287,502.85779593280586,-7307.246234750604,4899.257750262683,-13229.00292103905,14839.68634143204,-25052.45967845444,33192.61165335241,-40417.17299714327,52462.99927576145,-23968.329996886725,1.90353,0.13714,1.37708,1.49318
-107.13968724914622,8.435476909043246,104.95942062127084,140.06894925837696,244.58691938295027,303.44282735509194,406.327450990871,495.1144170837602,597.3592225756313,722.3781012602697,812.6426752345018,993.4640788637494,1035.6150105518343,1321.40061315392,1226.134807837797,1736.701109119511,1289.4810448621058,2320.8386753023387,1010.510494656748,3283.064562405166,-86.53641386963977,5139.076061576678,-3029.654510124877,9039.654704604922,-9773.843543674791,16798.747631298585,-22217.600404720528,27051.968666451256,-35477.80373573838,16800.89342863056,-30.934578182822747,-22.71834293792483,-241.8348386327499,-182.8679558882087,-382.5496659217307,-407.73675389035526,-592.5926081696507,-693.7817268482563,-882.273883588487,-1065.245744147851,-1246.7503766110592,-1539.1768240482606,-1665.5966198477695,-2131.540912425284,-2075.205558166516,-2876.281893017507,-2323.0763553458723,-3863.21758031661,-2078.793212711867,-5345.866906798671,-629.6146779948983,-8008.110285576875,3521.4516267144218,-13439.77446914422,13166.89636188514,-24242.699325486006,30987.178096590484,-38739.10860540701,50266.15715448622,-25203.09741776988,1.29038,1.81122,0.52907,1.93695
148.56287878410183,-35.600703498749226,199.92159602598625,18.010142783272386,195.37686029311865,104.04560576913605,237.8842451894096,196.71952480411449,320.4737981071356,300.2251874972959,428.5768910265842,400.4629422138453,545.911905264689,461.5243791695086,655.6524331431262,421.46652098984754,751.2142064796483,178.98778456302756,879.3270785215484,-442.2992199431324,1233.484008072575,-1763.754646155729,2337.261112515879,-4378.348355404379,5291.822595525751,-9065.387243591704,11266.330653961691,-14424.72008818712,17138.8425817413,-6359.154691224185,-155.68399408249084,33.64590824931889,318.31725980218727,344.1376099980224,631.2496950970325,740.6939748982086,1015.9271902948744,1210.201820377583,1485.3660315315406,1767.577933399436,2023.0386257732664,2419.9806091407413,2582.733134134667,3174.902721435201,3066.287946237897,4057.0067047015714,3267.367849635534,5176.601702458238,2748.097361888327,6878.289057839582,591.5871250408431,10086.297361861669,-5118.826186557604,16942.54513171831,-17955.423602576324,30910.57794367612,-41316.68375924024,49911.48095022932,-66566.87066785494,32735.051356462813,1.01663,1.45526,1.52999,0.14897
-10.264487343404426,265.2192291127949,329.4000076475281,435.117075421138,445.5762630229183,453.30610743036766,323.5367814921898,198.5097630032428,-149.46048450186538,-387.85176185628086,-997.594363558146,-1181.2219882352992,-2066.6714521028343,-1767.5670274117963,-3019.4625546667457,-1387.9672318628875,-3526.5927039618305,1045.1301723543756,-3789.444603046556,6936.311829031987,-5547.585822175711,18304.590987168925,-13722.740725001677,38818.33021078353,-38126.84210417043,74004.57631177807,-88699.00753279448,115857.97903204062,-143822.85420572464,66164.76155196932,-74.15645616311735,-141.26989342291472,2.633139962184032,-80.25837468615896,72.23415783857104,79.31694645899393,268.6349422736355,373.69338762998245,643.5642826022544,838.694821808845,1199.5873175734278,1430.9783428749647,1856.960052462916,1990.406226831556,2435.849249966248,2230.874007181588,2706.782468133044,1777.0647323723783,2549.44996457615,240.07700567794743,2238.10159317562,-2733.9217921923814,2847.9220523325675,-7579.250086089359,6607.894550836037,-14874.852736514713,15859.80299877776,-22574.91273502541,26220.580142664083,-11585.665252904557,1.72472,1.86346,1.59532,1.20443
-160.26249315163892,224.24369841786807,138.84077452935182,402.4957443739552,361.62453227658295,536.220188691196,488.66660961321793,595.0322546019928,476.440880974993,537.8234574293695,302.1986869974003,397.6133701911663,-4.3551403962791255,334.3552990974962,-356.31902166598064,677.1213102150518,-689.799848281902,1960.9837364758027,-1214.354269537854,5007.285317541214,-2943.890144586685,11190.584433474303,-8646.377152487425,23077.801037298075,-23926.258995400527,44377.05474544117,-54528.91100175225,70100.000997288,-87198.34193875338,39150.22956114128,-153.86895156142896,-65.2384740209543,-65.56344135547124,12.636278013623269,69.8919064752721,192.7665680430504,336.646693751874,544.826193278868,805.5769957033616,1115.5603119709158,1500.4021516547054,1882.191153678616,2353.88692175768,2700.193890721844,3180.6992835641017,3279.637978789569,3699.1523945899535,3219.9702287608607,3648.332961445318,2107.6359454295434,3033.4915308042646,-364.5486050068264,2498.417216614296,-4346.462194808693,3646.0091394928127,-9714.270713775242,8362.681525199258,-14166.62594818656,13433.391105690916,-4047.463037922449,1.7774,1.68543,1.01595,0.79332
-197.73401693836945,-17.76031624830034,-94.5976045535117,41.913453927091496,13.453350008599273,144.074105777981,161.4328262430995,346.78587006852507,406.9478414494775,720.9027395450801,809.2529454732155,1365.6532477910878,1403.2146395560094,2406.0759487683968,2139.5190506347985,4007.378258942146,2757.33500084984,6443.924794190923,2537.6594426644297,10313.801914239615,-190.48784171652235,17105.186307688917,-8999.583623768282,30287.27489497365,-30507.34071029519,55513.26016764733,-71051.64380533373,88536.97487101507,-114871.47870360152,55935.00285581264,176.85347938638944,-130.5460566275674,-280.724469653978,-425.42193053048055,-609.1309040893361,-764.2058983031054,-951.4935211679284,-1113.5389202508254,-1284.8286558296456,-1426.8879001332236,-1551.720181790773,-1640.4125411028074,-1680.8271028113063,-1684.8947950449276,-1601.6400821915197,-1506.943618780179,-1270.6061603737494,-1097.0949413934045,-698.0658658465661,-529.1439483828924,43.456493793102766,4.2066892494494255,840.5830937251401,191.0592977881529,1607.3429212350038,-282.75802936307446,2313.8395488202423,-1177.765474467231,2584.280562885159,3.5669931379500213,1.37811,0.74738,0.33798,1.955
-178.0604862299275,-11.900942386086172,-31.056712100863702,64.62051626843436,73.02471280192549,156.1465250194159,179.10348619281586,279.669973035719,306.77087438476343,459.7962235555596,472.8087986745261,740.4635889591641,684.4327215551194,1195.5263415964978,910.939137068894,1948.1707933162293,1024.1075387299054,3224.8467831053263,643.861499907797,5505.248032574535,-1175.3654718846233,9849.20889971875,-6568.881373344731,18526.21497924368,-19665.46628802397,34998.64040960281,-44565.01459680869,55845.58937307918,-70785.30945780799,32425.92742678387,231.58267354167668,-254.8458593799536,-162.17345351757507,-531.6082362782806,-554.9352306755561,-867.6731861888961,-981.9128019018392,-1290.0659872320507,-1452.350164342558,-1772.2239122533556,-1944.4041118819991,-2276.659624316189,-2403.0990920255326,-2752.197013303579,-2738.405414088039,-3142.612094897829,-2812.4903154465487,-3421.391995414274,-2410.21859144715,-3668.731888396218,-1173.9595218844863,-4220.993068199265,1529.757872722715,-5926.91348718946,6813.079608186414,-10274.050216533333,15655.603251475326,-17170.651204017664,25518.18400148057,-13541.309568354533,1.32295,0.24151,0.30819,1.36515
-88.47584917626784,-21.87965223240178,-29.62643294318343,21.43820247500912,39.17649243336575,107.06965526143595,158.9452037911272,272.29649308491673,370.4560496158989,558.0265661920929,706.9222122356196,999.7514681768288,1173.9543797496067,1608.7469990796944,1718.2957396400352,2361.0025359421525,2182.357208796686,3212.718784989567,2247.279037288085,4171.544629753977,1347.6489456440231,5497.908824654183,-1495.1253840026786,8092.379092356791,-7870.486998718926,13720.048171885195,-19102.57507823376,22303.039685539585,-31771.26570207032,17478.817313161897,132.79921239443922,-186.73456970021743,15.938315650158252,-264.69683241651154,-142.7512558336934,-326.38703534263084,-258.5384643279159,-381.9282498522981,-313.90178644143134,-391.0432960278683,-287.40886853697214,-326.4849982468885,-161.0887756615912,-190.51304397246577,64.35409095456828,-34.418581983100665,363.88731801361286,16.81807059006195,716.3832359525686,-262.2370034905156,1189.6275944195447,-1231.171135026103,2126.6102031848213,-3431.3524080198413,4401.354443119327,-7438.857666398252,9047.785256285004,-11816.992423726726,13449.816908046214,-4401.177383570493,1.07703,1.13051,0.57326,1.55199
-63.52148358613363,-15.44821553571296,-247.74871877647703,-151.95349997961534,-353.1679223450632,-333.7231839245252,-507.3133705986171,-533.4516312409502,-701.9249751264288,-743.1413183650093,-910.3404812779298,-931.6076077252922,-1097.741057705401,-1039.9479965488983,-1225.6820646627089,-978.8513632456988,-1268.2174056601275,-621.2156467832915,-1264.7993014237854,229.4006579182943,-1435.204631441548,1907.2546757413736,-2390.436628138889,5008.50271582288,-5394.191146016069,10274.633796090156,-11784.933047497349,16023.127199429477,-18029.35525613628,6660.835298336915,65.35446115198127,-73.55135326098997,-200.58660028611592,-258.7632861703199,-401.92939421024965,-493.6914765945572,-646.2829528755817,-772.2740001333398,-935.2415617093023,-1089.538095363887,-1250.4989992462745,-1425.8022938536676,-1557.5551134115833,-1747.813657176031,-1798.41075565541,-2016.357488966551,-1882.2575855401533,-2200.6053048797235,-1677.0362349047489,-2317.930538671701,-977.9239059735388,-2519.891305331744,559.8277629328938,-3259.7980501182005,3523.923236149209,-5375.978469399173,8378.446102474145,-9011.884813650153,13930.940603980916,-7910.191752473275,1.64575,0.10001,1.60409,0.63787
256.1150131290042,-18.30664774986576,-290.23938049243907,-358.3068547238454,-646.2181721764985,-783.045442478464,-1063.0735030815642,-1280.4875429571352,-1558.3062310461255,-1869.1740753959311,-2117.2027560202514,-2567.792576225649,-2695.17345353242,-3406.061034217022,-3186.529842460115,-4454.192545293822,-3352.807745343516,-5902.156700645734,-2658.7091483709023,-8259.962673366099,80.1777481277386,-12801.161699037208,7407.923036393745,-22374.98603384059,24147.481362458093,-41490.761388864295,54978.42258000526,-66858.03530334074,87902.78198730225,-41833.54790928321,-63.63364721214111,214.7388698614245,86.56738332787938,344.00848759684754,300.96066350178,507.104562056356,539.7830500448559,730.3001051634191,807.1205717108007,988.3670708951336,1090.2078551316724,1243.140201072045,1354.8821740457684,1437.395870193237,1550.7391231869897,1488.1572052212653,1628.552427607951,1280.919375840591,1575.2191201921758,663.7022959795844,1487.0957710556745,-569.6878472270246,1705.4172703658242,-2722.875951984513,3003.3306940738,-6085.140143972219,6257.819094025526,-9276.795134279126,9122.84676487908,-2313.2471118777976,0.0531,0.8976,1.93111,0.79206
237.9314274023895,-187.92839930728147,-315.95453985482214,-560.1018657315512,-759.6999995688349,-1015.6396771444564,-1259.3558104322449,-1551.6687785885883,-1818.2068409331969,-2144.324179013249,-2397.7846440088147,-2750.984479514552,-2925.197909605833,-3310.733689658648,-3289.537942928375,-3758.8506416326313,-3324.987103194498,-4075.8583398176793,-2774.553962257801,-4378.692036526883,-1214.7734178844455,-5103.562951466226,2131.6756738570903,-7340.616566936031,8677.439322951728,-12950.70872265004,19686.532533708767,-21646.59156673581,31802.455149877616,-16413.38860925184,270.2171545535891,-54.254720820388,88.30399372733314,-156.51257937049354,-88.64432237236156,-277.8589715600472,-266.26254377781754,-462.2708646231896,-475.4169644101954,-740.8365435893212,-744.604895964376,-1172.3102197425558,-1084.7735199802764,-1854.5089056402103,-1452.3464706814837,-2949.6302891795103,-1658.572921803188,-4761.32766722405,-1163.6197147499524,-7931.027819144012,1363.9151220364406,-13919.71592369615,8921.084279477924,-25881.791767263338,27254.46962716012,-48657.51786674057,62037.99236116129,-77639.85669688122,98799.79544194504,-45638.02152359749,0.66626,0.3657,2.17183,1.7166
-40.97556669538807,146.08068317171615,164.48446475053674,313.5061422779828,377.074120504809,537.6219454992769,643.9465481385481,839.4219675886178,978.6649571540204,1223.0001465533974,1376.6577000504176,1686.513881766332,1809.458528540952,2220.3760172464454,2211.091058235001,2813.94433365043,2446.481668347844,3490.262555686656,2248.726334668364,4382.144944780251,1104.388458133859,5917.568150816007,-2000.0654511139765,9181.732948517216,-8893.389780114914,16042.267498140982,-21261.104925890388,25825.539177864644,-34966.87859234784,18516.92311712264,-151.3967825246404,56.9256925418938,87.08434223984614,208.0167267780936,274.7878703979279,394.3324786095724,482.8840968957017,624.0221595943278,722.7402772265658,901.4156785773016,992.2561261250156,1233.1513767107303,1273.31764734338,1634.8017059046806,1513.7086990150574,2145.76643391328,1596.412653052657,2861.2973378258885,1261.1901619872735,4034.902600290512,-79.42406231824498,6302.245201814383,-3685.2983922764174,11064.923195564832,-11937.054079887695,20539.48548406729,-27154.09649125612,33085.03528933191,-43403.876479771694,20653.39335694821,0.05732,0.99028,-0.15547,0.08587
179.40194028149347,5.226895084344051,182.14903816643823,-3.6278306175756825,94.50702691855976,-73.37521386745425,-69.49780839366849,-301.26263607048713,-397.6001055015595,-777.6750496721235,-977.8576781226031,-1605.6152380691262,-1851.390012301309,-2869.5753222398207,-2943.8049842995406,-4612.899883193547,-3950.214883927668,-6870.181669793355,-4145.933256600898,-9842.264342413231,-2066.383639088718,-14378.800494602669,5071.296719296817,-22935.27757270597,22030.69989462851,-40026.94096855666,53026.98015989413,-64177.17304770163,87574.92107644996,-46225.57874493243,-254.50787400893216,128.81333876313022,222.18004746722784,430.5573668024632,574.7898731854449,777.180699424549,939.9644874321384,1155.281331766841,1308.8270725339387,1542.2602996919893,1643.8156773285243,1917.840302008224,1892.4217682935089,2282.6125973565104,1981.8268032417627,2696.093000024908,1787.3472730454807,3341.7776975997804,1037.913206149255,4666.900939942613,-935.6551804869446,7658.381923755543,-5702.864489610479,14300.770738462496,-16420.85447130109,27489.27560280583,-36296.72096344712,44369.60574896097,-56962.75082258811,25381.59960151944,1.19433,1.80581,1.9691,0.22427
